"X" "Y"
674623.5405 4611304.2255
674622.511 4611304.9655
674626.311 4611310.6655
674627.461 4611309.9155
674631.001 4611307.5855
674631.711 4611308.6755
674630.621 4611309.4455
674629.571 4611310.1755
674630.091 4611311.0055
674631.131 4611310.2855
674632.331 4611312.0655
674628.811 4611314.3955
674629.881 4611315.9255
674633.7115 4611321.4255
674634.5315 4611320.9255
674637.4315 4611325.0555
674640.6815 4611322.905
674639.6215 4611321.2355
674645.721 4611317.035
674644.351 4611315.215
674647.041 4611313.405
674646.031 4611311.855
674649.971 4611309.155
674650.881 4611308.535
674647.741 4611303.765
674646.861 4611304.365
674646.231 4611303.465
674643.481 4611305.275
674642.291 4611303.525
674641.141 4611301.825
674641.251 4611301.755
674643.8405 4611299.995
674643.2305 4611299.025
674644.0805 4611298.355
674641.1505 4611293.965
674640.4405 4611294.425
674636.2005 4611297.1755
674635.1305 4611295.6155
674632.3805 4611297.4355
674631.2505 4611295.6855
674624.9605 4611299.7255
674623.8505 4611298.0655
674620.7005 4611300.0155
674623.5405 4611304.2255
