"X" "Y"
676848.1585 4612562.946
676849.068 4612563.527
676848.3185 4612564.686
676855.3385 4612569.166
676856.0795 4612568.004
676861.9085 4612571.726
676866.3985 4612564.7455
676870.7185 4612558.0355
676875.388 4612550.7855
676869.417 4612546.9975
676865.875 4612544.75
676862.546 4612542.6385
676859.4675 4612540.6855
676858.4375 4612540.0255
676858.0275 4612540.686
676855.371 4612544.928
676854.258 4612544.206
676852.598 4612546.866
676853.7065 4612547.585
676852.316 4612549.8045
676851.208 4612549.086
676848.418 4612553.536
676849.5275 4612554.2555
676847.078 4612558.166
676847.5865 4612560.4165
676846.8185 4612561.616
676846.5985 4612561.946
676848.1585 4612562.946
