"X" "Y"
675827.3385 4612048.9535
675829.1285 4612051.4335
675831.4685 4612054.6635
675833.4185 4612057.3635
675835.4685 4612060.193
675838.3485 4612058.023
675842.3985 4612055.013
675842.9685 4612055.803
675844.1385 4612057.443
675851.0385 4612054.353
675858.5385 4612051.1025
675860.8985 4612050.0725
675856.618 4612040.7125
675855.458 4612038.1625
675853.178 4612032.9725
675851.638 4612029.4525
675849.178 4612030.5525
675842.128 4612033.693
675837.128 4612035.923
675833.838 4612037.383
675831.058 4612038.6235
675826.388 4612040.7135
675826.238 4612040.7835
675824.948 4612045.6435
675827.3385 4612048.9535
