"X" "Y"
676790.5185 4613331.8405
676792.6675 4613336.771
676791.51 4613337.28
676794.31 4613343.69
676795.4645 4613343.188
676796.2195 4613344.9205
676797.5315 4613347.931
676797.7715 4613348.351
676798.4415 4613348.861
676799.2115 4613349.111
676800.1015 4613349.031
676800.5115 4613348.861
676802.812 4613347.363
676805.2295 4613345.7895
676805.92 4613346.85
676811.78 4613343.03
676811.092 4613341.973
676811.1895 4613341.9095
676813.6915 4613340.2805
676811.6825 4613337.4185
676808.6715 4613333.129
676807.57 4613331.56
676807.521 4613331.4905
676805.581 4613328.7205
676805.011 4613327.9205
676804.561 4613328.2505
676803.989 4613327.5305
676800.701 4613323.3905
676791.259 4613327.4885
676789.041 4613328.451
676790.5185 4613331.8405
676802.73 4613328.14
676804.54 4613330.91
676805.81 4613332.82
676802.46 4613335.24
676801.9 4613334
676801.36 4613332.47
676800.63 4613330.39
676800.26 4613329.34
676802.73 4613328.14
