"X" "Y"
676743.9115 4613014.631
676761.0415 4613008.0805
676759.251 4613003.4905
676753.2405 4612988.0505
676749.2805 4612989.701
676736.411 4612995.071
676737.361 4612997.557
676737.951 4612999.101
676738.941 4613001.681
676739.0805 4613002.042
676739.571 4613003.311
676740.248 4613005.0765
676742.6855 4613011.4285
676742.836 4613011.8205
676743.4115 4613013.321
676743.9115 4613014.631
676747.131 4612999.321
676750.631 4613008.241
676747.3415 4613009.521
676744.351 4613001.811
676745.031 4613001.161
676745.601 4612999.811
676747.131 4612999.321
