"X" "Y"
673592.546 4612949.304
673602.876 4612952.6135
673605.576 4612953.4735
673608.706 4612954.4735
673608.866 4612954.5235
673611.756 4612955.4535
673612.176 4612955.5835
673619.9265 4612958.063
673624.006 4612945.573
673616.066 4612943.033
673614.476 4612948.163
673611.216 4612947.2035
673612.876 4612942.023
673604.8555 4612939.4635
673602.196 4612947.7035
673599.816 4612946.9235
673601.316 4612942.5135
673595.2955 4612940.6335
673596.5055 4612936.8035
673585.9655 4612933.444
673581.916 4612945.904
673588.826 4612948.114
673592.546 4612949.304
