"X" "Y"
674045.387 4613726.819
674050.507 4613741.515
674057.57 4613739.05
674060 4613745.91
674052.868 4613748.387
674055.878 4613757.059
674063.08 4613754.56
674065.3 4613760.92
674061.83 4613762.13
674058.25395 4613763.37145
674060.863 4613770.917
674060.88595 4613770.97725
674060.90935 4613771.0374
674060.9332 4613771.09745
674060.9575 4613771.1574
674060.9822 4613771.21725
674061.0074 4613771.27695
674061.033 4613771.3366
674061.05905 4613771.3961
674061.0855 4613771.4555
674061.1124 4613771.5148
674061.13975 4613771.5739
674061.16755 4613771.6329
674061.1958 4613771.6918
674061.22445 4613771.7505
674061.25355 4613771.80905
674061.28305 4613771.86745
674061.313 4613771.92575
674061.3434 4613771.9838
674061.3742 4613772.04175
674061.40545 4613772.0995
674061.4371 4613772.15705
674061.4692 4613772.21445
674061.5017 4613772.27165
674061.53465 4613772.32865
674061.568 4613772.38545
674061.60175 4613772.44205
674061.63595 4613772.49845
674061.67055 4613772.55465
674061.70555 4613772.61065
674061.741 4613772.6664
674061.77685 4613772.72195
674061.81305 4613772.77725
674061.8497 4613772.83235
674061.88675 4613772.8872
674061.9242 4613772.9418
674061.96205 4613772.99615
674062.0003 4613773.05025
674062.03895 4613773.1041
674062.07795 4613773.15765
674062.11735 4613773.211
674062.15715 4613773.26405
674062.19735 4613773.31685
674062.2379 4613773.36935
674062.2788 4613773.4216
674062.3201 4613773.47355
674062.3618 4613773.5252
674062.40385 4613773.5766
674062.44625 4613773.6277
674062.489 4613773.67845
674062.53215 4613773.72895
674062.57565 4613773.7791
674062.61945 4613773.82895
674062.66365 4613773.8785
674062.7082 4613773.92775
674062.75305 4613773.97665
674062.79825 4613774.02525
674062.8438 4613774.0735
674062.88965 4613774.1214
674062.93585 4613774.169
674062.9824 4613774.21625
674063.02925 4613774.26315
674063.0764 4613774.3097
674063.12385 4613774.35595
674063.17165 4613774.4018
674063.21975 4613774.4473
674063.26815 4613774.49245
674063.3168 4613774.53725
674063.3658 4613774.58165
674063.41505 4613774.62575
674063.4646 4613774.66945
674063.51445 4613774.71275
674063.56455 4613774.7557
674063.6149 4613774.79825
674063.66555 4613774.84045
674063.71645 4613774.8823
674063.76765 4613774.9237
674063.81905 4613774.96475
674063.87075 4613775.0054
674063.92265 4613775.04565
674063.97485 4613775.08555
674064.02725 4613775.125
674064.07985 4613775.1641
674064.13275 4613775.20275
674064.1858 4613775.24105
674064.23915 4613775.2789
674064.29265 4613775.3164
674064.3464 4613775.35345
674064.40035 4613775.3901
674064.45445 4613775.42635
674064.5088 4613775.4622
674064.56335 4613775.4976
674064.61805 4613775.5326
674064.67295 4613775.5672
674064.72805 4613775.6014
674064.7833 4613775.63515
674064.83875 4613775.6685
674064.89435 4613775.7014
674064.9501 4613775.7339
674065.006 4613775.766
674065.07105 4613775.80555
674065.1365 4613775.84465
674065.2024 4613775.88325
674065.2687 4613775.9214
674065.33545 4613775.959
674065.40255 4613775.99615
674065.4701 4613776.03285
674065.5381 4613776.069
674065.60645 4613776.1046
674065.67515 4613776.13975
674065.7443 4613776.17435
674065.8138 4613776.2084
674065.8837 4613776.24195
674065.9539 4613776.2749
674066.02455 4613776.30735
674066.0955 4613776.33925
674066.1668 4613776.3706
674066.23845 4613776.4014
674066.31045 4613776.4316
674066.3828 4613776.46125
674066.4554 4613776.4903
674066.5284 4613776.51875
674066.60165 4613776.54665
674066.67525 4613776.57395
674066.7491 4613776.60065
674066.82325 4613776.62675
674066.8615 4613776.63985
674066.8977 4613776.65225
674066.9724 4613776.6771
674067.0474 4613776.7014
674067.1226 4613776.72505
674067.1981 4613776.7481
674067.2738 4613776.7705
674067.3085 4613776.78045
674067.3498 4613776.79225
674067.426 4613776.8134
674067.5024 4613776.8339
674067.579 4613776.85375
674067.65585 4613776.873
674067.73285 4613776.89155
674067.81005 4613776.9095
674067.88745 4613776.9268
674067.965 4613776.9434
674068.04275 4613776.95935
674068.1206 4613776.9747
674068.19865 4613776.98935
674068.2768 4613777.0033
674068.3551 4613777.01665
674068.4335 4613777.0293
674068.51205 4613777.0413
674068.59065 4613777.0526
674068.66935 4613777.06325
674068.7482 4613777.0732
674068.82705 4613777.0825
674068.906 4613777.09115
674068.98505 4613777.0991
674069.0641 4613777.10635
674069.1432 4613777.11295
674069.22235 4613777.1189
674069.30155 4613777.12415
674069.38075 4613777.1287
674069.4599 4613777.1326
674069.5391 4613777.13585
674069.6183 4613777.1384
674069.6975 4613777.14025
674069.77665 4613777.14145
674069.85575 4613777.142
674069.9348 4613777.14185
674070.01385 4613777.14105
674070.0928 4613777.13955
674070.1717 4613777.1374
674070.2505 4613777.13455
674070.32925 4613777.1311
674070.40785 4613777.12695
674070.4864 4613777.12215
674070.5648 4613777.11665
674070.64315 4613777.11055
674070.7213 4613777.1038
674070.79935 4613777.09635
674070.87725 4613777.0883
674070.955 4613777.07955
674071.0326 4613777.0702
674071.11005 4613777.0602
674071.1873 4613777.04955
674071.26435 4613777.0383
674071.34125 4613777.0264
674071.41795 4613777.01385
674071.49445 4613777.0007
674071.5707 4613776.98695
674071.64675 4613776.97255
674071.7226 4613776.95755
674071.7982 4613776.94195
674071.87355 4613776.92575
674071.94865 4613776.90895
674072.02355 4613776.89155
674072.09815 4613776.8736
674072.17245 4613776.855
674072.24655 4613776.83585
674072.3203 4613776.81615
674072.3938 4613776.79585
674072.467 4613776.775
674073.511 4613776.401
674085.354 4613772.303
674127.447 4613757.673
674127.5033 4613757.6477
674127.5595 4613757.62185
674127.61555 4613757.5955
674127.6715 4613757.5686
674127.7273 4613757.5412
674127.78295 4613757.51325
674127.8385 4613757.4848
674127.89385 4613757.4558
674127.94905 4613757.42635
674128.00405 4613757.3963
674128.0589 4613757.3658
674128.11355 4613757.33475
674128.16805 4613757.30315
674128.2223 4613757.2711
674128.27635 4613757.2385
674128.3302 4613757.2054
674128.38385 4613757.1718
674128.43725 4613757.13765
674128.4904 4613757.10305
674128.54335 4613757.0679
674128.596 4613757.0323
674128.64845 4613756.99615
674128.7006 4613756.95955
674128.7525 4613756.9224
674128.8041 4613756.8848
674128.85545 4613756.8467
674128.9065 4613756.80815
674128.95725 4613756.7691
674129.0077 4613756.72955
674129.0578 4613756.68955
674129.10765 4613756.64905
674129.15715 4613756.6081
674129.2063 4613756.5667
674129.25515 4613756.52485
674129.30365 4613756.4825
674129.35175 4613756.43975
674129.39955 4613756.3965
674129.447 4613756.35285
674129.49405 4613756.30875
674129.54075 4613756.2642
674129.58705 4613756.21925
674129.63295 4613756.17385
674129.6785 4613756.12805
674129.72365 4613756.08185
674129.76835 4613756.0352
674129.8127 4613755.9882
674129.8566 4613755.94075
674129.9001 4613755.89295
674129.9432 4613755.84475
674129.98585 4613755.79615
674130.02805 4613755.7472
674130.0698 4613755.69785
674130.11115 4613755.64815
674130.15205 4613755.5981
674130.19245 4613755.5477
674130.23245 4613755.49695
674130.27195 4613755.4459
674130.311 4613755.39445
674130.3496 4613755.3427
674130.3877 4613755.29065
674130.4253 4613755.23825
674130.46245 4613755.1856
674130.4991 4613755.1326
674130.5353 4613755.0793
674130.57095 4613755.02575
674130.60615 4613754.9719
674130.64085 4613754.91775
674130.675 4613754.8634
674130.6 4613754.78
674128.21 4613747.9
674130.39925 4613747.14345
674130.343 4613747.05435
674130.29405 4613746.977
674130.24495 4613746.89975
674130.19575 4613746.8226
674130.14645 4613746.7455
674130.097 4613746.66845
674130.0474 4613746.5915
674129.9977 4613746.5146
674129.9479 4613746.4378
674129.89795 4613746.36105
674129.8479 4613746.2844
674129.79775 4613746.2078
674129.74745 4613746.1313
674129.69705 4613746.05485
674129.6465 4613745.9785
674129.59585 4613745.9022
674129.54505 4613745.826
674129.49415 4613745.74985
674129.44315 4613745.6738
674129.392 4613745.5978
674129.34075 4613745.5219
674129.2894 4613745.4461
674129.2379 4613745.37035
674129.21045 4613745.33005
674127.52 4613745.92
674126.11285 4613741.1892
674126.0548 4613741.1184
674125.99665 4613741.0477
674125.93835 4613740.9771
674125.88 4613740.90655
674125.82155 4613740.8361
674125.76295 4613740.7658
674125.723 4613740.71795
674125.70425 4613740.69555
674125.64545 4613740.6254
674125.5866 4613740.55535
674125.5276 4613740.48535
674125.46845 4613740.4155
674125.40925 4613740.34575
674125.34995 4613740.27605
674125.2905 4613740.2065
674125.19805 4613740.1016
674109.72 4613745.48
674107.52 4613739.13
674115.26 4613736.44
674115.23 4613736.34
674114.65 4613734.74
674112.2008 4613727.8506
674112.1419 4613727.80785
674101.3 4613731.58
674098.88 4613724.6
674104.1079 4613722.7742
674103.8849 4613722.6538
674103.7628 4613722.58785
674103.71725 4613722.56325
674103.34745 4613722.3681
674103.1128 4613722.2453
674102.87765 4613722.12335
674102.642 4613722.00215
674102.4059 4613721.8818
674102.16925 4613721.76225
674101.9322 4613721.64345
674101.6946 4613721.5255
674101.45655 4613721.40835
674101.21805 4613721.29205
674100.9791 4613721.1765
674100.73965 4613721.0618
674100.4998 4613720.94795
674100.25945 4613720.8349
674100.01865 4613720.72265
674099.77745 4613720.61125
674099.53575 4613720.5007
674099.29365 4613720.39095
674099.05115 4613720.28205
674098.8082 4613720.174
674098.5648 4613720.0668
674098.321 4613719.96045
674098.0768 4613719.8549
674097.8322 4613719.75025
674097.5872 4613719.64645
674097.3418 4613719.54345
674097.09595 4613719.44135
674096.84975 4613719.3401
674096.6032 4613719.2397
674096.3562 4613719.1402
674096.1089 4613719.04155
674095.86115 4613718.94375
674095.6131 4613718.8468
674095.36465 4613718.75075
674095.11585 4613718.6556
674094.8667 4613718.5613
674094.6172 4613718.46785
674094.36735 4613718.3753
674094.11715 4613718.28365
674093.8666 4613718.19285
674093.61575 4613718.10295
674093.3646 4613718.01395
674093.1131 4613717.9258
674092.86125 4613717.8386
674092.60915 4613717.75225
674092.3567 4613717.6668
674092.10395 4613717.58225
674091.8509 4613717.49855
674091.5976 4613717.4158
674091.344 4613717.33395
674091.0901 4613717.253
674090.8359 4613717.17295
674090.58145 4613717.0938
674090.32675 4613717.01555
674090.07175 4613716.9382
674089.8165 4613716.86175
674089.561 4613716.78625
674089.30525 4613716.71165
674089.0493 4613716.63795
674088.79305 4613716.56515
674088.5366 4613716.49325
674088.2799 4613716.4223
674088.023 4613716.35225
674087.76585 4613716.28315
674087.5085 4613716.21495
674087.25095 4613716.14765
674086.99315 4613716.0813
674086.7352 4613716.01585
674086.47705 4613715.95135
674086.2187 4613715.88775
674085.96015 4613715.82505
674085.70145 4613715.7633
674085.44255 4613715.7025
674085.1835 4613715.6426
674084.92425 4613715.5836
674084.66485 4613715.52555
674084.4053 4613715.46845
674084.1456 4613715.41225
674083.8858 4613715.357
674083.6258 4613715.30265
674083.3657 4613715.24925
674083.10545 4613715.1968
674082.84505 4613715.14525
674082.58455 4613715.09465
674082.32395 4613715.04495
674082.06325 4613714.9962
674081.8024 4613714.9484
674081.54145 4613714.9015
674081.28045 4613714.85555
674081.01935 4613714.81055
674080.75815 4613714.76645
674080.49685 4613714.7233
674080.2355 4613714.68105
674079.97405 4613714.6398
674079.71255 4613714.59945
674079.5995 4613714.5824
674079.451 4613714.56
674079.31765 4613714.54025
674079.18425 4613714.52075
674079.0508 4613714.50155
674078.9173 4613714.48265
674078.78375 4613714.464
674078.65015 4613714.44565
674078.5165 4613714.42755
674078.3828 4613714.40975
674078.24905 4613714.39225
674078.1152 4613714.375
674077.98135 4613714.358
674077.84745 4613714.34135
674077.7135 4613714.32495
674077.57955 4613714.3088
674077.4455 4613714.29295
674077.3114 4613714.2774
674077.1773 4613714.26215
674077.04315 4613714.24715
674076.9089 4613714.23245
674076.7747 4613714.218
674076.6404 4613714.20385
674076.50605 4613714.18995
674076.3717 4613714.1764
674076.2373 4613714.1631
674076.1029 4613714.15005
674075.9684 4613714.1373
674075.8339 4613714.12485
674075.6994 4613714.1127
674075.56485 4613714.1008
674075.43025 4613714.0892
674075.2956 4613714.07785
674075.16095 4613714.06685
674075.0263 4613714.05605
674074.89155 4613714.0456
674074.75685 4613714.0354
674074.6221 4613714.0255
674074.4873 4613714.0159
674074.3525 4613714.00655
674074.21765 4613713.9975
674074.0828 4613713.9887
674073.9479 4613713.98025
674073.81305 4613713.97205
674073.6781 4613713.9641
674073.5432 4613713.9565
674073.40825 4613713.94915
674073.27325 4613713.94205
674073.1383 4613713.9353
674073.0033 4613713.9288
674072.8683 4613713.9226
674072.73325 4613713.91665
674072.5982 4613713.911
674072.46315 4613713.90565
674072.3281 4613713.9006
674072.19305 4613713.8958
674072.05795 4613713.8913
674071.9229 4613713.8871
674071.7878 4613713.88315
674071.6527 4613713.8795
674071.5176 4613713.87615
674071.3825 4613713.87305
674071.2474 4613713.8703
674071.1123 4613713.86775
674070.9772 4613713.86555
674070.84205 4613713.8636
674070.70695 4613713.86195
674070.57185 4613713.8606
674070.43675 4613713.8595
674070.30165 4613713.8587
674070.16655 4613713.8582
674070.03145 4613713.858
674069.89635 4613713.85805
674069.7613 4613713.8584
674069.6262 4613713.859
674069.49115 4613713.8599
674069.3561 4613713.8611
674069.22105 4613713.8626
674069.086 4613713.86435
674069.34 4613714.69
674070.48 4613718.03
674067.82 4613718.97
674066.34 4613714.75
674066.0305 4613713.98325
674058.61625 4613714.6662
674060.96 4613721.37
674056.04 4613723.09
674053.436 4613715.664
674053.07865 4613715.74485
674052.7218 4613715.8278
674052.3654 4613715.91275
674052.00955 4613715.9998
674051.65415 4613716.0889
674051.2993 4613716.1801
674050.945 4613716.2733
674050.5912 4613716.36855
674050.238 4613716.46585
674049.88535 4613716.5652
674049.5333 4613716.6666
674049.1818 4613716.77005
674048.83095 4613716.8755
674048.4807 4613716.983
674048.13105 4613717.0925
674047.7821 4613717.20405
674047.43375 4613717.3176
674047.0861 4613717.43315
674046.7391 4613717.55075
674046.3928 4613717.6703
674046.0472 4613717.7919
674045.70225 4613717.9155
674045.3581 4613718.0411
674045.01465 4613718.16865
674044.67195 4613718.2982
674044.33 4613718.42975
674043.9888 4613718.56325
674043.6484 4613718.69875
674043.3088 4613718.8362
674042.97 4613718.9756
674042.632 4613719.117
674045.387 4613726.819
674082.08 4613730.47
674084.49 4613737.41
674068.81 4613742.85
674066.07 4613743.8
674062.91 4613744.9
674060.53 4613738.01
674063.47 4613736.98
674066.42 4613735.95
674082.08 4613730.47
674077.91 4613749.41
674080.12 4613755.77
674075.52 4613757.37
674074.08 4613757.87
674071.25 4613758.86
674068.13 4613759.94
674065.92 4613753.57
674069.03 4613752.5
674071.87 4613751.51
674077.91 4613749.41
674087 4613746.25
674089.11 4613752.65
674082.96 4613754.78
674080.75 4613748.42
674087 4613746.25
674092.5 4613744.35
674094.71 4613750.7
674091.87 4613751.69
674089.66 4613745.33
674092.5 4613744.35
674104.68 4613740.11
674106.89 4613746.46
674100.88 4613748.55
674097.96 4613749.57
674095.75 4613743.21
674104.68 4613740.11
