"X" "Y"
677156.6145 4614068.533
677159.845 4614064.0535
677159.874 4614064.013
677160.174 4614063.593
677162.724 4614060.063
677162.761 4614060.011
677158.324 4614056.783
677158.954 4614055.923
677157.334 4614054.743
677156.694 4614055.603
677152.265 4614052.394
677152.214 4614052.463
677149.314 4614056.373
677149.2925 4614056.402
677148.594 4614057.353
677145.984 4614060.8635
677145.254 4614061.8535
677144.274 4614063.1735
677154.9145 4614070.893
677156.3245 4614068.923
677156.6145 4614068.533
