"X" "Y"
676966.2605 4613295.3155
676967.5405 4613295.7655
676969.3005 4613296.3855
676968.6305 4613297.1355
676971.051 4613298.5855
676973.621 4613300.1355
676974.801 4613298.4755
676975.561 4613297.3655
676978.0005 4613294.595
676981.0005 4613291.195
676980.4205 4613290.685
676977.1305 4613287.755
676981.4005 4613282.655
676982.4705 4613281.225
676980.7005 4613280.145
676976.95 4613279.105
676976.8005 4613279.043
676976.35 4613278.855
676970.49 4613276.3755
676965.83 4613274.4055
676965.2 4613277.2055
676961.59 4613280.7455
676960.4805 4613281.8355
676957.481 4613284.7635
676954.6605 4613287.516
676957.1905 4613290.686
676957.9605 4613291.646
676959.8005 4613293.946
676961.2705 4613292.2855
676963.1405 4613294.2255
676966.2605 4613295.3155
