"X" "Y"
674325.453 4612650.9065
674327.853 4612652.0255
674327.22 4612653.3805
674347.1505 4612662.67
674347.7815 4612661.3175
674349.152 4612661.9565
674348.5205 4612663.31
674359.1305 4612668.2595
674359.7625 4612666.904
674362.755 4612668.299
674362.1205 4612669.6595
674374.081 4612675.239
674380.6205 4612661.229
674381.1305 4612660.129
674379.7945 4612659.506
674382.2155 4612654.326
674378.14 4612652.429
674379.2 4612650.149
674383.28 4612652.0485
674389.5955 4612638.5365
674374.9995 4612624.719
674375.5095 4612624.179
674371.1065 4612620.0155
674360.111 4612609.6155
674358.239 4612607.839
674357.419 4612608.6995
674356.349 4612608.1995
674356.679 4612607.4995
674350.0285 4612601.2095
674348.7885 4612600.2695
674343.7585 4612595.4895
674340.7385 4612591.8295
674335.6675 4612602.682
674338.2085 4612603.87
674333.739 4612613.43
674332.0735 4612616.992
674331.7835 4612617.612
674331.1165 4612619.039
674325.542 4612630.9615
674326.732 4612631.5125
674326.7095 4612631.5605
674327.007 4612631.699
674325.9995 4612633.8705
674325.6195 4612633.6905
674325.4095 4612634.1305
674325.3795 4612634.1905
674324.2705 4612633.681
674317.87 4612647.3705
674317.24 4612648.7305
674324.82 4612652.2605
674325.453 4612650.9065
674331.409 4612636.924
674331.5095 4612636.7
674333.0895 4612637.44
674332.9795 4612637.67
674331.9095 4612639.97
674330.4495 4612639.29
674331.4995 4612637.05
674331.3795 4612636.99
674331.409 4612636.924
674365.5805 4612654.439
674368.9705 4612656.019
674368.1605 4612657.759
674366.7005 4612657.079
674364.7705 4612656.1795
674365.5805 4612654.439
674376.1205 4612656.019
674375.3105 4612655.659
674375.8165 4612654.575
674376.0015 4612654.1785
674376.5005 4612653.109
674377.3105 4612653.469
674378.9505 4612654.229
674377.7605 4612656.779
674376.1205 4612656.019
