"X" "Y"
676020.30995 4610964.9721
676022.0265 4610964.8625
676022.484 4610964.82355
676022.4965 4610964.8225
676023.78485 4610964.7401
676023.84445 4610964.7363
676024.6263 4610964.68625
676025.4333 4610964.63465
676031.8765 4610964.2225
676030.2026 4610960.9758
676029.2565 4610959.1408
676030.1625 4610958.67365
676028.9304 4610956.30855
676028.6213 4610955.70505
676028.3091 4610955.20015
676028.10875 4610954.9685
676027.8712 4610954.7168
676027.57745 4610954.4588
676027.20535 4610954.20425
676026.76175 4610953.94965
676026.25805 4610953.72085
676025.6599 4610953.5435
676025.15385 4610953.44675
676024.37475 4610953.3654
676024.2706 4610954.24135
676023.8365 4610954.2225
676014.0065 4610953.843
676013.8965 4610957.473
676013.75695 4610961.3801
676013.7565 4610961.393
676013.7498 4610961.59655
676013.6965 4610963.213
676013.6465 4610965.413
676016.2365 4610965.233
676017.4765 4610965.153
676020.30995 4610964.9721
