"X" "Y"
676255.774 4611841.99
676263.0145 4611849.14
676266.7465 4611852.8215
676266.8945 4611852.64
676267.8845 4611851.4
676267.9155 4611851.361
676271.3445 4611847.0395
676275.054 4611842.3595
676276.503 4611840.5385
676276.534 4611840.4995
676278.104 4611838.5095
676272.964 4611834.3895
676272.936 4611834.367
676271.786 4611833.447
676271.614 4611833.3095
676270.364 4611832.3195
676265.3735 4611828.32
676263.8135 4611830.22
676263.5235 4611830.58
676255.824 4611840.05
676255.774 4611840.11
676254.934 4611841.12
676255.774 4611841.99
