"X" "Y"
675932.5505 4611753.538
675936.91 4611756.249
675936.45 4611756.979
675939.31 4611758.749
675939.759 4611758.0205
675944.4015 4611760.907
675943.94 4611761.639
675948.5805 4611764.5185
675949.0475 4611763.796
675950.97 4611760.8185
675952.41 4611758.5785
675953.09 4611759.0485
675954.64 4611756.6585
675953.95 4611756.1885
675945.64 4611750.4785
675943.62 4611749.099
675935.0645 4611743.2295
675929.748 4611749.0175
675929.11 4611748.439
675928.8 4611748.779
675929.35 4611752.559
675932.1 4611754.269
675932.5505 4611753.538
