"X" "Y"
675972.3925 4614500.8
675977.3225 4614503.4995
675977.9825 4614503.8595
675978.6425 4614502.6595
675983.352 4614494.0795
675982.692 4614493.7195
675984.072 4614491.1995
675980.992 4614489.5095
675982.442 4614486.8795
675987.002 4614489.3795
675986.392 4614490.4895
675988.372 4614491.5795
675994.9225 4614495.169
675993.6225 4614497.539
675997.8325 4614499.849
675999.1325 4614497.479
676003.1225 4614499.669
676003.7325 4614498.569
676008.8525 4614501.3785
676008.2425 4614502.4785
676012.2425 4614504.6785
676010.9425 4614507.0485
676015.143 4614509.3585
676016.4525 4614506.9885
676020.443 4614509.1785
676021.053 4614508.0785
676026.153 4614510.888
676025.553 4614511.9785
676029.553 4614514.168
676028.243 4614516.548
676031.493 4614518.328
676033.413 4614519.388
676037.183 4614521.458
676039.0535 4614522.488
676033.3535 4614532.868
676037.9635 4614535.398
676036.4735 4614538.128
676029.9235 4614534.528
676030.3335 4614533.788
676026.2835 4614531.5585
676025.8735 4614532.3085
676018.5435 4614528.2785
676018.9535 4614527.5385
676010.843 4614523.0785
676010.433 4614523.819
676002.513 4614519.469
676002.923 4614518.729
675994.753 4614514.239
675994.343 4614514.979
675986.4225 4614510.6295
675986.8325 4614509.8795
675982.7625 4614507.6495
675981.6825 4614509.6195
675977.653 4614516.9695
675984.303 4614520.6295
675987.043 4614522.1295
676000.3935 4614529.469
676003.1235 4614530.969
676009.7935 4614534.629
676025.214 4614543.1085
676059.9345 4614562.1875
676064.6545 4614553.5975
676058.014 4614549.9475
676060.524 4614545.3875
676064.514 4614547.5775
676065.114 4614546.4775
676070.234 4614549.287
676069.634 4614550.387
676073.6245 4614552.577
676072.3245 4614554.957
676076.5245 4614557.267
676077.8345 4614554.887
676081.8345 4614557.087
676082.4345 4614555.987
676087.5545 4614558.7965
676086.9545 4614559.8965
676090.9445 4614562.0865
676088.435 4614566.6565
676081.8845 4614563.057
676077.165 4614571.647
676108.2855 4614588.746
676108.9855 4614589.136
676121.255 4614566.8055
676120.555 4614566.4255
676121.215 4614565.2155
676117.105 4614562.966
676116.355 4614562.546
676115.695 4614562.186
676040.933 4614521.138
676038.183 4614519.628
676041.103 4614514.328
676043.513 4614509.9175
676042.643 4614509.438
675966.9615 4614467.88
675967.6215 4614466.67
675962.251 4614463.72
675948.962 4614487.9305
675949.622 4614488.2905
675972.3925 4614500.8
675978.052 4614485.8995
675976.152 4614489.3695
675971.722 4614486.9395
675971.122 4614488.03
675966.002 4614485.22
675966.602 4614484.12
675962.1715 4614481.69
675964.0815 4614478.22
675968.5015 4614480.65
675969.1115 4614479.56
675974.222 4614482.3695
675973.622 4614483.4695
675978.052 4614485.8995
676042.4235 4614536.268
676042.7635 4614535.638
676047.194 4614538.0675
676047.7935 4614536.9675
676052.914 4614539.7775
676052.314 4614540.8775
676056.744 4614543.3075
676054.224 4614547.8875
676040.254 4614540.208
676042.4235 4614536.268
676094.7245 4614564.1665
676099.155 4614566.5965
676099.755 4614565.4965
676104.875 4614568.316
676104.275 4614569.406
676108.695 4614571.836
676106.195 4614576.406
676092.215 4614568.7365
676094.7245 4614564.1665
