"X" "Y"
676501.738 4613602.3705
676502.958 4613603.8805
676503.198 4613603.7005
676505.848 4613606.6505
676505.138 4613607.2205
676507.188 4613609.6105
676508.008 4613609.0105
676511.248 4613606.6305
676515.388 4613604.31
676516.168 4613603.88
676518.628 4613602.49
676511.4975 4613590.24
676505.5175 4613594.8905
676503.3075 4613596.6005
676504.0775 4613597.9105
676500.118 4613600.3505
676501.738 4613602.3705
676507.908 4613599.0005
676509.988 4613602.1405
676508.938 4613603.1205
676506.628 4613600.1005
676507.908 4613599.0005
