"X" "Y"
674878.882 4613037.2945
674878.914 4613037.2155
674881.482 4613030.805
674881.534 4613030.6755
674882.5635 4613028.1055
674882.6835 4613027.8055
674885.2635 4613021.3955
674882.7725 4613020.4685
674883.0635 4613019.6855
674879.8435 4613018.4955
674879.5345 4613019.2635
674877.242 4613018.41
674877.5335 4613017.6355
674874.7935 4613016.6255
674874.505 4613017.3915
674871.6135 4613016.3155
674869.1505 4613022.615
674869.0835 4613022.786
674868.0225 4613025.5155
674867.9835 4613025.616
674865.502 4613031.9655
674865.4235 4613032.166
674862.074 4613040.746
674861.564 4613042.056
674872.0245 4613049.986
674873.3745 4613051.026
674877.364 4613041.0755
674877.494 4613040.7455
674878.882 4613037.2945
