"X" "Y"
674621.807 4612847.6725
674624.427 4612848.5225
674627.817 4612850.112
674630.2975 4612851.272
674637.3975 4612854.582
674651.2175 4612861.0415
674662.078 4612866.1115
674663.618 4612866.841
674658.2185 4612881.2415
674662.3405 4612887.37
674662.4085 4612887.4715
674664.2985 4612888.1515
674664.4175 4612888.1945
674672.4185 4612891.071
674673.4475 4612888.3505
674674.2185 4612888.621
674675.4885 4612885.251
674674.7215 4612884.982
674675.248 4612883.591
674675.762 4612882.232
674676.4695 4612880.3615
674677.2285 4612880.631
674678.5285 4612877.171
674677.7785 4612876.901
674679.8805 4612871.342
674680.618 4612871.651
674681.908 4612868.2505
674681.167 4612867.94
674682.6305 4612864.0715
674682.9375 4612863.26
674683.678 4612863.5705
674684.658 4612860.9905
674683.876 4612860.6615
674683.656 4612860.071
674683.0705 4612858.4995
674682.91 4612858.0695
674682.296 4612856.421
674682.0875 4612855.8605
674681.416 4612855.544
674681.8675 4612854.5705
674679.1375 4612853.2805
674678.688 4612854.2595
674675.252 4612852.642
674675.6975 4612851.661
674672.9275 4612850.361
674672.4795 4612851.3365
674669.3675 4612849.871
674665.8285 4612848.199
674666.2775 4612847.221
674663.5375 4612845.931
674663.0985 4612846.909
674662.18 4612846.4755
674659.0975 4612845.02
674659.567 4612844.0515
674657.007 4612842.8415
674656.562 4612843.822
674656.473 4612843.78
674655.3245 4612843.237
674649.8155 4612840.6345
674650.267 4612839.6615
674647.657 4612838.4315
674647.2185 4612839.408
674643.599 4612837.6975
674644.057 4612836.7315
674641.507 4612835.522
674641.047 4612836.4925
674636.695 4612834.4365
674633.8555 4612833.095
674634.3165 4612832.132
674631.7165 4612830.902
674631.2545 4612831.8665
674626.765 4612829.7455
674627.2265 4612828.782
674624.2365 4612827.372
674623.7575 4612828.3945
674623.4385 4612828.527
674621.81 4612829.201
674621.127 4612829.4835
674619.4775 4612830.1655
674619.1465 4612830.3025
674618.2365 4612829.9925
674617.1365 4612832.9625
674618.042 4612833.2845
674616.356 4612837.836
674615.447 4612837.5125
674614.297 4612840.6225
674615.204 4612840.945
674614.027 4612844.1225
674615.107 4612844.6125
674616.877 4612845.4225
674621.807 4612847.6725
