"X" "Y"
677160.2965 4613159.1095
677161.4005 4613160.8795
677162.0675 4613161.949
677164.256 4613160.357
677164.4875 4613160.189
677167.2475 4613158.199
677167.34 4613158.1325
677169.6675 4613156.4585
677167.6895 4613153.7075
677167.597 4613153.579
677167.307 4613153.149
677164.907 4613149.509
677162.007 4613144.719
677160.307 4613141.759
677152.787 4613147.179
677153.777 4613148.679
677157.454 4613154.564
677157.557 4613154.729
677158.7255 4613156.5975
677160.1775 4613158.919
677160.2965 4613159.1095
