"X" "Y"
676894.383 4610651.0045
676898.531 4610659.4355
676899.916 4610662.248
676901.072 4610664.5955
676902.0715 4610666.6255
676902.5315 4610667.5455
676904.6615 4610666.0455
676906.2715 4610664.9155
676908.3815 4610663.4155
676906.779 4610659.9065
676906.491 4610659.2755
676906.131 4610658.4755
676906.0595 4610658.316
676905.871 4610657.8955
676905.611 4610657.3455
676904.217 4610654.2875
676903.391 4610652.4755
676902.441 4610650.3555
676902.111 4610649.6255
676901.179 4610647.5465
676900.483 4610645.9945
676899.2105 4610643.1555
676893.0205 4610648.2355
676894.383 4610651.0045
