"X" "Y"
676265.2165 4613921.079
676257.9665 4613925.579
676256.2585 4613926.642
676254.3875 4613927.9025
676254.5035 4613929.773
676254.6485 4613932.693
676261.0715 4613932.374
676295.382 4613930.67
676295.3765 4613930.318
676300.8465 4613926.9675
676299.2765 4613924.178
676298.2365 4613922.338
676293.7665 4613924.898
676292.7355 4613923.2365
676285.1865 4613923.668
676285.1765 4613923.428
676285.178 4613923.4175
676285.1765 4613923.4
676285.1745 4613923.3825
676285.172 4613923.3655
676285.1685 4613923.348
676285.1645 4613923.331
676285.16 4613923.3145
676285.155 4613923.2975
676285.1495 4613923.281
676285.143 4613923.265
676285.129 4613923.233
676285.121 4613923.217
676285.113 4613923.202
676285.104 4613923.187
676285.0945 4613923.1725
676285.0845 4613923.158
676285.074 4613923.144
676285.063 4613923.1305
676285.0515 4613923.117
676285.0395 4613923.1045
676285.0275 4613923.092
676285.0145 4613923.08
676285.0015 4613923.0685
676284.988 4613923.0575
676284.974 4613923.047
676284.96 4613923.037
676284.945 4613923.0275
676284.93 4613923.0185
676284.915 4613923.01
676284.8995 4613923.002
676284.8835 4613922.9945
676284.8675 4613922.9875
676284.8515 4613922.981
676284.835 4613922.9755
676284.818 4613922.9705
676284.8015 4613922.966
676284.7845 4613922.962
676284.767 4613922.9585
676284.75 4613922.9555
676284.7325 4613922.9535
676284.715 4613922.952
676284.698 4613922.951
676284.6805 4613922.9505
676284.663 4613922.951
676284.214 4613922.9735
676280.1465 4613923.1785
676280.1345 4613923.177
676280.117 4613923.1785
676280.0995 4613923.1805
676280.0825 4613923.1835
676280.0655 4613923.1865
676280.0485 4613923.1905
676280.0315 4613923.195
676280.0145 4613923.2
676279.998 4613923.2055
676279.982 4613923.212
676279.966 4613923.2185
676279.95 4613923.226
676279.9345 4613923.234
676279.919 4613923.242
676279.904 4613923.251
676279.8895 4613923.2605
676279.875 4613923.2705
676279.8615 4613923.281
676279.8475 4613923.292
676279.8345 4613923.3035
676279.8215 4613923.3155
676279.8095 4613923.3275
676279.7975 4613923.34
676279.786 4613923.3535
676279.775 4613923.367
676279.7645 4613923.381
676279.7545 4613923.395
676279.745 4613923.4095
676279.7355 4613923.4245
676279.727 4613923.44
676279.7195 4613923.4555
676279.712 4613923.471
676279.705 4613923.487
676279.6985 4613923.5035
676279.693 4613923.52
676279.688 4613923.5365
676279.6835 4613923.5535
676279.6795 4613923.5705
676279.676 4613923.5875
676279.673 4613923.605
676279.671 4613923.622
676279.6695 4613923.6395
676279.6685 4613923.657
676279.668 4613923.6745
676279.6685 4613923.6915
676279.6765 4613923.9385
676279.4165 4613923.9485
676279.1565 4613923.6185
676267.1545 4613924.216
676265.2165 4613921.079
