"X" "Y"
677315.133 4612313.351
677318.333 4612320.851
677319.903 4612324.531
677320.083 4612324.951
677320.13 4612325.0625
677320.573 4612326.111
677322.4035 4612330.441
677322.5265 4612330.73
677322.8335 4612331.451
677323.1635 4612332.231
677324.8235 4612333.3005
677327.5835 4612335.2205
677328.2155 4612334.362
677328.3935 4612334.1205
677330.5635 4612331.1405
677330.9135 4612330.6205
677333.6035 4612326.5805
677333.6315 4612326.5395
677338.933 4612318.7905
677334.121 4612315.4935
677330.3825 4612312.9315
677330.993 4612312.0405
677324.9325 4612307.8805
677321.7525 4612309.231
677322.063 4612309.9505
677321.653 4612310.5805
677318.993 4612311.711
677318.523 4612310.611
677314.663 4612312.251
677315.133 4612313.351
