"X" "Y"
677153.5815 4612626.857
677157.3415 4612626.517
677158.3415 4612633.7665
677167.0415 4612632.5665
677176.2215 4612631.2965
677175.943 4612629.2965
677175.6755 4612627.376
677176.7915 4612627.2165
677176.2515 4612623.3365
677175.1345 4612623.496
677174 4612615.3565
677175.121 4612615.1965
677174.591 4612611.3965
677173.4705 4612611.5565
677173.1935 4612609.566
677172.951 4612607.8265
677172.461 4612604.3065
677153.3205 4612600.947
677153.911 4612605.927
677150.531 4612606.387
677151.111 4612610.767
677148.231 4612611.147
677149.271 4612618.817
677147.7615 4612621.2575
677145.1515 4612625.4975
677144.9915 4612625.7475
677148.4315 4612627.9075
677146.4815 4612631.0375
677152.4715 4612634.677
677154.1815 4612631.787
677151.5415 4612630.207
677153.5815 4612626.857
