"X" "Y"
676837.812 4611335.1935
676841.7515 4611334.7105
676842.1015 4611334.6605
676842.1715 4611334.6505
676850.2215 4611333.6705
676849.9395 4611331.2905
676850.7915 4611331.1905
676850.401 4611327.8705
676849.546 4611327.971
676849.0415 4611323.7105
676848.601 4611319.9905
676845.081 4611320.3905
676844.981 4611319.4805
676837.921 4611320.2605
676836.151 4611318.891
676835.551 4611318.581
676834.911 4611318.261
676834.401 4611318.001
676834.181 4611318.741
676827.361 4611319.471
676829.3315 4611336.231
676835.5515 4611335.471
676837.7515 4611335.201
676837.812 4611335.1935
