"X" "Y"
676266.3895 4613461.9695
676266.5525 4613461.847
676275.9725 4613454.7465
676276.2485 4613454.538
676278.2125 4613453.0565
676278.6325 4613452.4965
676278.6725 4613452.1765
676278.5025 4613451.6865
676276.9925 4613449.2165
676276.7655 4613448.844
676277.31 4613448.51
676276.7 4613447.51
676275.65 4613445.81
676275.04 4613444.81
676274.502 4613445.1365
676272.812 4613442.3765
676272.332 4613441.9965
676271.772 4613442.0465
676269.5605 4613443.131
676269.142 4613443.3365
676264.502 4613445.617
676258.402 4613448.617
676258.1385 4613448.747
676254.102 4613450.737
676256.2025 4613453.777
676259.3225 4613458.307
676261.3525 4613461.247
676263.4025 4613464.217
676266.3895 4613461.9695
