"X" "Y"
677237.7895 4613127.7245
677239.527 4613130.0465
677239.947 4613130.5965
677242.027 4613133.3665
677243.1955 4613132.5345
677245.234 4613131.0825
677245.547 4613131.5165
677245.957 4613132.096
677251.3965 4613128.226
677250.9765 4613127.646
677250.6645 4613127.2135
677252.703 4613125.7615
677253.3565 4613125.296
677253.0365 4613122.816
677244.4165 4613119.476
677243.7265 4613119.3765
677242.9965 4613119.4365
677242.6065 4613119.5465
677234.9065 4613123.8965
677237.5665 4613127.4265
677237.7895 4613127.7245
