"X" "Y"
676239.8445 4611881.5815
676239.895 4611881.621
676241.045 4611882.521
676245.858 4611886.337
676245.9255 4611886.3905
676249.8855 4611889.5305
676249.953 4611889.584
676250.7275 4611890.1985
676253.4655 4611892.3705
676256.5155 4611894.7705
676259.948 4611890.432
676260.4645 4611889.779
676262.3945 4611887.3395
676263.2955 4611888.05
676265.2355 4611885.61
676268.8755 4611881.01
676270.905 4611878.47
676269.989 4611877.743
676270.7935 4611876.7285
676270.935 4611876.55
676271.306 4611876.081
676274.5585 4611871.9685
676274.605 4611871.9095
676276.935 4611868.9695
676278.003 4611867.7275
676278.775 4611866.8295
676275.744 4611864.4605
676275.615 4611864.3595
676274.605 4611863.5695
676270.8645 4611860.6
676264.7645 4611855.76
676263.7445 4611856.84
676262.9345 4611857.7
676262.3245 4611858.34
676262.2615 4611858.407
676261.357 4611859.3725
676261.2845 4611859.45
676258.077 4611862.8425
676257.9845 4611862.94
676257.3145 4611863.64
676257.0145 4611863.96
676252.045 4611866.2805
676240.925 4611871.4505
676235.125 4611877.871
676239.8445 4611881.5815
