"X" "Y"
677777.602 4612151.5935
677777.82 4612151.7365
677784.4 4612156.056
677784.7085 4612155.605
677785.91 4612153.846
677786.75 4612154.416
677788.46 4612151.916
677787.6115 4612151.338
677787.64 4612151.296
677788.9395 4612149.395
677789.78 4612149.966
677791.42 4612147.566
677790.58 4612146.986
677791.9215 4612145.0285
677792.76 4612145.596
677794.37 4612143.246
677793.5255 4612142.6725
677793.55 4612142.636
677794.974 4612140.5385
677795.82 4612141.116
677797.38 4612138.826
677796.538 4612138.255
677796.8595 4612137.786
677794.5995 4612133.266
677794.064 4612133.198
677794.1795 4612132.126
677791.4895 4612131.816
677791.3695 4612132.894
677788.7395 4612132.5975
677788.8595 4612131.526
677786.0695 4612131.206
677785.95 4612132.283
677783.2295 4612131.976
677783.3495 4612130.896
677780.6595 4612130.5965
677780.54 4612131.6735
677778.76 4612131.473
677778.3495 4612131.4265
677777.1195 4612139.2365
677776.6255 4612140.2345
677776.6095 4612140.2665
677775.84 4612141.8365
677775.41 4612142.7165
677774.6975 4612144.045
677774.67 4612144.0965
677772.56 4612148.2865
677777.602 4612151.5935
