"X" "Y"
677164.577 4613229.719
677165.0495 4613229.269
677169.234 4613225.287
677170.4195 4613224.159
677175.5995 4613219.237
677176.239 4613218.6285
677181.319 4613213.8085
677176.399 4613209.5285
677171.789 4613206.949
677170.859 4613207.829
677168.409 4613210.139
677167.6975 4613210.8045
677167.169 4613211.299
677163.339 4613214.689
677163.979 4613215.559
677161.369 4613217.279
677158.789 4613218.9795
677155.149 4613222.2795
677153.629 4613223.7395
677152.949 4613224.2095
677159.6095 4613234.4495
677164.577 4613229.719
