"X" "Y"
673485.6585 4613017.6735
673485.7475 4613017.6975
673495.2975 4613020.267
673495.936 4613017.9065
673497.0775 4613018.217
673497.9275 4613015.087
673496.782 4613014.7785
673497.8885 4613010.6875
673497.9375 4613010.507
673497.989 4613010.3175
673499.1275 4613010.627
673499.9475 4613007.627
673498.8 4613007.3175
673500.021 4613002.798
673501.167 4613003.107
673501.837 4613000.637
673500.689 4613000.3275
673501.9765 4612995.567
673503.127 4612995.8765
673503.757 4612993.5565
673502.604 4612993.2455
673503.247 4612990.8665
673494.6865 4612988.257
673494.4475 4612988.184
673488.8165 4612986.467
673484.257 4613001.3475
673479.7475 4613016.0775
673485.6585 4613017.6735
