"X" "Y"
675361.289 4612811.241
675361.459 4612811.2605
675361.889 4612811.3105
675370.489 4612812.3
675371.28 4612806.23
675372.159 4612804.67
675371.5305 4612804.31
675371.7505 4612802.62
675372.659 4612801.02
675372.0075 4612800.65
675372.272 4612798.6205
675373.259 4612796.87
675372.5615 4612796.4005
675372.763 4612794.8505
675373.7585 4612793.09
675371.799 4612791.97
675371.1585 4612790.73
675370.6385 4612789.71
675365.9685 4612787.0395
675366.5085 4612786.09
675363.1885 4612784.19
675362.648 4612785.141
675359.6385 4612783.4205
675357.1585 4612787.7905
675355.4985 4612790.7305
675354.4485 4612792.5805
675354.38 4612792.7015
675350.369 4612799.7705
675347.909 4612804.1105
675354.269 4612807.7605
675354.939 4612810.5105
675360.939 4612811.2005
675361.289 4612811.241
