"X" "Y"
676555.922 4613390.488
676556.112 4613394.818
676556.722 4613396.118
676557.052 4613396.838
676557.542 4613397.888
676556.002 4613398.958
676556.362 4613404.038
676557.082 4613405.078
676557.572 4613405.838
676559.7525 4613409.228
676561.8825 4613410.478
676564.6725 4613415.258
676567.5825 4613413.868
676567.7025 4613414.048
676567.8925 4613414.278
676568.1525 4613414.458
676568.4425 4613414.548
676568.6425 4613414.628
676568.9725 4613414.668
676569.3025 4613414.588
676569.4625 4613414.558
676570.5825 4613413.888
676575.9925 4613410.6075
676579.6625 4613408.3975
676578.1625 4613406.3375
676587.282 4613399.777
676588.302 4613399.037
676592.252 4613395.527
676593.262 4613394.767
676591.582 4613392.237
676591.822 4613387.917
676592.382 4613387.357
676587.2615 4613382.177
676582.6215 4613380.5675
676581.9015 4613379.5575
676579.3415 4613381.2475
676578.6015 4613380.1075
676577.3915 4613380.8875
676575.7515 4613378.1975
676573.3715 4613380.0775
676570.7115 4613376.3475
676569.9315 4613375.2575
676565.2215 4613378.528
676561.2915 4613382.098
676557.5515 4613384.818
676558.1015 4613385.518
676557.0515 4613386.308
676554.1315 4613388.518
676553.4315 4613389.048
676554.592 4613391.528
676555.922 4613390.488
676558.5215 4613388.458
676560.182 4613390.898
676560.952 4613390.408
676561.462 4613391.308
676557.102 4613394.168
676556.942 4613389.688
676558.5215 4613388.458
