"X" "Y"
676776.716 4614182.905
676718.3865 4614194.7465
676714.327 4614215.007
676714.647 4614215.027
676710.8975 4614230.797
676700.8185 4614262.5875
676703.4285 4614265.7775
676774.7985 4614254.8955
676777.3485 4614252.495
676780.1065 4614185.105
676776.716 4614182.905
676712.798 4614250.407
676713.768 4614250.717
676714.698 4614247.727
676715.588 4614244.867
676714.588 4614244.537
676715.9275 4614240.127
676717.0075 4614235.907
676720.3675 4614236.627
676719.5075 4614240.967
676725.498 4614242.4865
676726.698 4614250.5765
676730.948 4614250.0465
676731.478 4614253.5165
676722.788 4614254.847
676722.618 4614253.607
676719.538 4614254.027
676716.478 4614254.447
676716.638 4614255.777
676711.908 4614256.507
676711.418 4614254.937
676712.798 4614250.407
676720.587 4614220.5365
676724.127 4614221.4865
676722.0575 4614229.3365
676718.5175 4614228.427
676720.587 4614220.5365
676737.467 4614210.506
676737.627 4614211.546
676741.677 4614210.656
676744.567 4614210.026
676746.977 4614209.506
676749.397 4614208.976
676755.397 4614207.6655
676755.237 4614206.7455
676757.967 4614206.1655
676756.5465 4614199.6155
676749.6765 4614200.976
676748.8765 4614197.266
676769.3665 4614192.965
676771.3565 4614193.545
676770.807 4614206.035
676771.677 4614206.105
676771.427 4614210.455
676767.707 4614210.3055
676767.827 4614205.9455
676760.377 4614205.6555
676759.177 4614205.9055
676758.987 4614210.6155
676758.737 4614216.4955
676758.3275 4614226.4755
676758.0775 4614232.5355
676757.888 4614237.0855
676759.038 4614237.1255
676766.508 4614237.4255
676766.7075 4614233.2355
676770.4075 4614233.4455
676770.198 4614237.5255
676769.368 4614237.5355
676768.928 4614244.5955
676766.938 4614246.9555
676758.138 4614248.1055
676758.408 4614249.6155
676754.288 4614250.226
676753.558 4614246.646
676757.828 4614245.9755
676756.738 4614238.5155
676756.538 4614237.3455
676752.588 4614237.926
676746.598 4614238.806
676736.558 4614240.2765
676730.708 4614241.1465
676728.168 4614241.5165
676728.7675 4614239.0065
676730.1475 4614233.2265
676732.4775 4614223.4865
676733.927 4614217.4065
676735.217 4614212.0165
676733.997 4614211.8065
676726.897 4614210.0265
676725.857 4614214.2965
676722.417 4614213.3465
676723.367 4614209.2065
676725.447 4614209.6765
676726.7265 4614203.0065
676727.0265 4614202.6465
676733.1665 4614201.4465
676733.0265 4614200.7465
676741.2065 4614198.936
676741.8965 4614202.486
676733.5965 4614204.1065
676735.187 4614210.9965
676737.467 4614210.506
676746.518 4614247.846
676747.008 4614251.286
676738.598 4614252.3765
676738.128 4614248.9565
676746.518 4614247.846
676767.387 4614217.4655
676771.147 4614217.625
676770.7375 4614226.1255
676766.9375 4614225.9355
676767.387 4614217.4655
