"X" "Y"
675268.1315 4612903.5635
675268.9415 4612909.2035
675269.282 4612911.5135
675269.412 4612912.4635
675269.832 4612915.3235
675270.152 4612917.5535
675270.22 4612918.034
675270.592 4612920.6535
675271.4025 4612920.5355
675275.332 4612919.9635
675276.363 4612919.8135
675276.492 4612920.7535
675283.672 4612919.703
675289.582 4612918.843
675289.452 4612917.903
675294.232 4612917.203
675295.0815 4612917.0795
675295.222 4612918.023
675302.342 4612916.9825
675308.232 4612916.1225
675308.097 4612915.1845
675308.172 4612915.1725
675312.872 4612914.4925
675314.0515 4612914.32
675314.192 4612915.252
675321.342 4612914.212
675321.2125 4612913.275
675322.122 4612913.142
675326.1515 4612912.558
675326.952 4612912.442
675326.482 4612909.322
675326.432 4612908.932
675326.142 4612907.032
675325.2315 4612900.992
675324.3915 4612895.382
675324.2215 4612894.242
675322.901 4612885.482
675304.5215 4612888.1725
675270.7215 4612893.1235
675266.7015 4612893.7135
675268.1315 4612903.5635
