"X" "Y"
674561.4465 4613499.657
674579.3365 4613499.6365
674579.3385 4613498.9565
674579.3445 4613497.0565
674580.3065 4613497.0565
674580.3165 4613492.2165
674579.359 4613492.2165
674579.365 4613490.2665
674579.3665 4613489.7265
674575.5665 4613489.751
674568.376 4613489.7985
674562.426 4613489.837
674561.436 4613489.846
674561.296 4613489.847
674561.038 4613489.8485
674552.316 4613489.8975
674547.976 4613489.9275
674548.026 4613490.6075
674548.156 4613492.5875
674548.3465 4613495.2875
674552.4465 4613495.1175
674552.5465 4613498.0775
674552.6065 4613499.6775
674558.1265 4613499.667
674561.3865 4613499.657
674561.4465 4613499.657
