"X" "Y"
675984.3255 4610939.2835
675984.4355 4610936.6835
675984.5255 4610934.4935
675984.5955 4610932.6335
675984.6555 4610931.2235
675984.7755 4610928.3535
675982.33 4610928.562
675980.5195 4610928.7165
675977.41 4610928.9815
675974.9155 4610929.194
675974.9395 4610929.6515
675974.928 4610929.848
675974.895 4610930.4275
675974.8735 4610930.8
675977.54 4610930.58
675978.86 4610930.47
675978.75 4610929.14
675980.5 4610929
675980.13 4610934.98
675978.74 4610934.89
675978.48 4610938.98
675974.4905 4610938.74
675974.4855 4610938.854
675974.066 4610945.624
675983.946 4610945.8235
675984.3255 4610939.2835
