"X" "Y"
675628.2695 4613678.986
675628.2865 4613679.0865
675628.6165 4613681.0565
675628.9165 4613682.8065
675629.517 4613682.659
675629.7165 4613683.856
675632.8165 4613683.096
675632.6175 4613681.9
675636.7755 4613680.882
675636.9765 4613682.076
675640.1065 4613681.306
675639.9065 4613680.1155
675640.5165 4613679.966
675640.0365 4613677.086
675639.7865 4613675.636
675638.946 4613670.706
675638.086 4613665.626
675637.3465 4613665.749
675637.156 4613664.646
675634.526 4613665.086
675634.716 4613666.1865
675629.7455 4613667.0135
675629.566 4613665.916
675626.956 4613666.3465
675627.146 4613667.4465
675626.906 4613667.4865
675626.346 4613667.5665
675628.2695 4613678.986
