"X" "Y"
673768.1775 4612974.219
673767.9575 4612974.8985
673770.7475 4612975.7985
673770.9685 4612975.116
673773.958 4612976.0765
673773.7375 4612976.7585
673776.4375 4612977.6185
673776.656 4612976.943
673779.5675 4612977.8785
673781.7315 4612971.1395
673781.7575 4612971.058
673782.6375 4612968.348
673782.676 4612968.2275
673783.987 4612964.148
673786.177 4612957.378
673785.617 4612957.198
673782.777 4612956.288
673772.077 4612952.8285
673771.827 4612952.7385
673769.7875 4612959.5985
673769.767 4612959.6685
673768.574 4612963.6875
673768.547 4612963.7785
673767.657 4612966.5485
673767.618 4612966.669
673765.4675 4612973.3485
673768.1775 4612974.219
