"X" "Y"
676701.6715 4611094.6645
676701.1135 4611094.8735
676704.2135 4611102.9335
676704.773 4611102.7235
676706.3905 4611106.925
676706.594 4611107.4535
676709.794 4611106.2335
676714.094 4611104.663
676713.684 4611103.613
676713.414 4611102.903
676711.7505 4611098.594
676711.6535 4611098.343
676710.2635 4611094.7635
676710.221 4611094.6545
676708.8235 4611091.0835
676708.5935 4611090.5735
676707.5835 4611087.9035
676706.914 4611088.144
676705.592 4611088.6195
676705.3935 4611088.0635
676702.2035 4611089.2135
676702.404 4611089.7655
676701.7135 4611090.0135
676700.7435 4611092.2535
676701.6715 4611094.6645
