"X" "Y"
674253.931 4612841.408
674254.825 4612835.1735
674254.999 4612833.9485
674255.025 4612833.7635
674255.4375 4612830.903
674255.475 4612830.6435
674256.005 4612826.9635
674258.2255 4612826.416
674257.622 4612824.518
674259.35 4612819.994
674261.504 4612820.82
674262.645 4612817.8425
674263.1855 4612816.431
674262.6265 4612816.216
674263.7925 4612813.18
674265.2125 4612812.882
674267.8905 4612812.319
674268.5715 4612814.99
674268.7265 4612815.598
674268.8965 4612816.248
674270.7595 4612823.371
674274.4525 4612822.4715
674278.145 4612821.5725
674276.0545 4612813.6025
674274.1345 4612806.0425
674271.0445 4612806.9025
674270.425 4612807.076
674268.0745 4612807.733
674266.3745 4612808.083
674265.8845 4612808.193
674264.297 4612808.526
674262.4545 4612808.913
674262.2345 4612808.953
674259.4545 4612808.509
674258.6645 4612808.383
674256.9045 4612808.093
674256.512 4612808.031
674254.0195 4612815.1715
674243.7655 4612842.0275
674246.8695 4612845.5865
674253.5355 4612844.1635
674253.931 4612841.408
