"X" "Y"
674906.7625 4613265.334
674906.281 4613265.916
674910.531 4613269.4655
674911.012 4613268.8745
674913.9625 4613271.3335
674914.421 4613271.7155
674915.571 4613272.6755
674916.641 4613271.5655
674918.0065 4613270.151
674920.831 4613267.2255
674921.371 4613267.7455
674923.901 4613265.1255
674923.3605 4613264.605
674926.121 4613261.745
674926.691 4613261.155
674920.51 4613256.024
674919.6805 4613255.3355
674919.6205 4613255.2855
674918.1605 4613254.0755
674913.2905 4613250.0255
674909.6105 4613254.3955
674908.3175 4613255.923
674908.2305 4613256.0255
674903.021 4613262.216
674903.6045 4613262.702
674906.7625 4613265.334
