"X" "Y"
676206.1015 4613408.0845
676210.531 4613415.958
676210.971 4613416.748
676211.4495 4613417.595
676211.789 4613418.1955
676212.621 4613419.668
676214.429 4613418.563
676214.601 4613418.458
676218.471 4613416.108
676216.371 4613412.538
676216.081 4613412.038
676211.6005 4613404.418
676211.5345 4613404.3055
676209.3905 4613400.658
676207.4 4613401.913
676207 4613401.279
676205.393 4613402.293
676205.7925 4613402.9265
676203.8705 4613404.1385
676205.8005 4613407.5585
676205.9405 4613407.7985
676206.1015 4613408.0845
