"X" "Y"
676147.9909 4612088.59015
676152.7513 4612088.54935
676152.751 4612088.431
676152.741 4612084.654
676156.341 4612084.624
676156.351 4612088.402
676156.3513 4612088.5185
676160.1108 4612088.4863
676162.34055 4612088.4672
676162.341 4612088.354
676162.351 4612085.794
676162.3505 4612079.114
676162.3505 4612076.5525
676160.9505 4612076.544
676159.6905 4612076.544
676158.6905 4612076.534
676156.3505 4612076.44
676154.9505 4612076.384
676153.8805 4612076.384
676152.7505 4612076.3885
676148.0005 4612076.4075
676146.2205 4612076.4145
676144.1905 4612076.4245
676144.1905 4612079.2245
676144.191 4612085.7045
676144.191 4612088.5045
676144.1911 4612088.6227
676147.8308 4612088.5915
676147.9909 4612088.59015
