"X" "Y"
676911.0675 4611855.0615
676913.9175 4611860.941
676916.398 4611866.051
676914.778 4611866.911
676916.4875 4611870.2555
676921.168 4611879.411
676921.618 4611880.091
676924.908 4611878.521
676935.708 4611871.2705
676936.558 4611870.6305
676938.178 4611869.2505
676939.288 4611867.9905
676940.198 4611866.6805
676941.228 4611864.9005
676941.978 4611863.1505
676942.5575 4611861.0605
676942.7975 4611859.2205
676942.8075 4611857.1405
676942.6375 4611855.2505
676942.1275 4611853.1305
676941.2975 4611851.0205
676940.0775 4611848.8305
676939.0075 4611847.7705
676938.6375 4611847.3505
676932.477 4611840.5605
676927.217 4611838.0805
676918.027 4611842.381
676907.357 4611847.3915
676911.0675 4611855.0615
