"X" "Y"
676907.574 4612478.437
676910.916 4612480.554
676910.9955 4612480.6045
676916.8665 4612484.3135
676918.2865 4612485.2135
676919.1765 4612485.7835
676920.9465 4612486.9035
676922.0665 4612487.6135
676926.046 4612481.1935
676933.346 4612469.423
676930.5165 4612467.5925
676930.486 4612467.573
676929.6065 4612467.013
676929.466 4612466.9235
676922.7555 4612462.5935
676922.315 4612462.3145
676922.2655 4612462.2835
676918.9855 4612460.1735
676918.9435 4612460.1465
676911.4455 4612455.314
676911.028 4612455.9855
676909.724 4612458.083
676908.9255 4612457.584
676905.8255 4612462.564
676906.6265 4612463.0645
676904.456 4612466.5545
676903.6555 4612466.054
676900.936 4612470.424
676901.7385 4612470.9255
676900.266 4612473.294
676900.036 4612473.664
676907.506 4612478.394
676907.574 4612478.437
